´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920725.BJ,»Ý·á×êÊ¯,2024-10-14,22.1153,23.3885,21.602,23.0804,1487762,
920725.BJ,»Ý·á×êÊ¯,2024-10-15,22.8546,23.7991,22.4233,22.7108,1483755,
920725.BJ,»Ý·á×êÊ¯,2024-10-16,22.3617,23.5527,22.3001,22.8135,777630,
920725.BJ,»Ý·á×êÊ¯,2024-10-17,23.2036,25.0928,23.142,23.6349,2080378,
920725.BJ,»Ý·á×êÊ¯,2024-10-18,23.3063,27.5158,23.3063,27.5158,3883861,
920725.BJ,»Ý·á×êÊ¯,2024-10-21,29.713,34.2921,28.4193,33.0806,7294671,
920725.BJ,»Ý·á×êÊ¯,2024-10-22,31.4789,32.8137,28.7684,28.9738,5313400,
920725.BJ,»Ý·á×êÊ¯,2024-10-23,28.7479,31.1709,27.8238,30.0621,3621299,
920725.BJ,»Ý·á×êÊ¯,2024-10-24,30.4933,34.251,29.9389,32.444,4984121,
920725.BJ,»Ý·á×êÊ¯,2024-10-25,32.6699,34.8876,30.8013,31.0066,5506142,
920725.BJ,»Ý·á×êÊ¯,2024-10-28,29.9799,31.8485,29.7951,30.5138,2962306,
920725.BJ,»Ý·á×êÊ¯,2024-10-29,30.9656,33.5734,30.8013,32.752,3727581,
920725.BJ,»Ý·á×êÊ¯,2024-10-30,32.9779,38.3784,32.9779,35.8527,6682574,
920725.BJ,»Ý·á×êÊ¯,2024-10-31,33.902,34.7439,31.0066,34.4359,5597311,
920725.BJ,»Ý·á×êÊ¯,2024-11-01,33.635,38.1936,32.2798,34.6823,5961503,
920725.BJ,»Ý·á×êÊ¯,2024-11-04,36.5509,45.0726,35.3188,45.0726,10870615,
920725.BJ,»Ý·á×êÊ¯,2024-11-05,45.1342,58.5841,44.3539,58.5841,13228054,
920725.BJ,»Ý·á×êÊ¯,2024-11-06,58.5841,76.0176,55.1959,60.925,12992642,
920725.BJ,»Ý·á×êÊ¯,2024-11-07,60.925,60.9455,51.8489,54.7236,9981543,
920725.BJ,»Ý·á×êÊ¯,2024-11-08,53.9228,56.0789,50.2677,50.3704,7567724,
920725.BJ,»Ý·á×êÊ¯,2024-11-11,50.3704,53.6969,50.1034,51.8899,5142003,
920725.BJ,»Ý·á×êÊ¯,2024-11-12,52.3006,52.3211,47.9474,49.3642,4119614,
920725.BJ,»Ý·á×êÊ¯,2024-11-13,50.0008,51.5819,48.5839,51.5819,3972261,
920725.BJ,»Ý·á×êÊ¯,2024-11-14,52.1158,61.6026,52.1158,54.7236,8979856,
920725.BJ,»Ý·á×êÊ¯,2024-11-15,52.3622,58.5225,50.3088,55.2165,6463677,
920725.BJ,»Ý·á×êÊ¯,2024-11-18,56.5717,57.4958,46.8385,47.8447,5101772,
920725.BJ,»Ý·á×êÊ¯,2024-11-19,47.5983,49.1999,42.0951,47.1465,4582687,
920725.BJ,»Ý·á×êÊ¯,2024-11-20,47.2287,50.0418,45.7091,49.7338,3668775,
920725.BJ,»Ý·á×êÊ¯,2024-11-21,50.1034,52.1569,49.1178,50.4525,3917401,
920725.BJ,»Ý·á×êÊ¯,2024-11-22,49.2821,50.2883,45.9966,47.1055,3402245,
920725.BJ,»Ý·á×êÊ¯,2024-11-25,46.6537,47.7831,43.9843,46.818,2603956,
920725.BJ,»Ý·á×êÊ¯,2024-11-26,45.7913,47.5367,43.7378,43.7378,2150798,
920725.BJ,»Ý·á×êÊ¯,2024-11-27,43.3682,45.8734,41.0684,45.3806,2805600,
920725.BJ,»Ý·á×êÊ¯,2024-11-28,45.4422,47.7009,44.7235,45.2368,3093183,
920725.BJ,»Ý·á×êÊ¯,2024-11-29,43.1218,46.818,43.0397,45.7297,2885832,
920725.BJ,»Ý·á×êÊ¯,2024-12-02,45.8939,50.1034,45.627,49.8981,4754229,
920725.BJ,»Ý·á×êÊ¯,2024-12-03,50.5141,64.8675,50.0829,64.8675,9898163,
920725.BJ,»Ý·á×êÊ¯,2024-12-04,71.8697,79.7754,58.543,60.4116,13930376,
920725.BJ,»Ý·á×êÊ¯,2024-12-05,67.8039,78.5228,65.5862,78.5228,9751651,
920725.BJ,»Ý·á×êÊ¯,2024-12-06,85.833,99.7141,75.3605,82.5064,12242809,
920725.BJ,»Ý·á×êÊ¯,2024-12-09,86.2436,102.0344,84.0054,99.4677,10319269,
920725.BJ,»Ý·á×êÊ¯,2024-12-10,98.5642,107.1885,90.371,93.4101,9782959,
920725.BJ,»Ý·á×êÊ¯,2024-12-11,90.3505,96.5107,78.6665,79.0772,8995922,
920725.BJ,»Ý·á×êÊ¯,2024-12-12,75.5864,77.3113,70.6376,73.1018,7452761,
920725.BJ,»Ý·á×êÊ¯,2024-12-13,73.5124,79.9396,72.3215,73.266,6843748,
920725.BJ,»Ý·á×êÊ¯,2024-12-16,71.1715,71.7054,65.1345,66.8388,6431356,
920725.BJ,»Ý·á×êÊ¯,2024-12-17,68.0914,69.4672,63.4507,64.4979,4989070,
920725.BJ,»Ý·á×êÊ¯,2024-12-18,64.4158,66.2433,62.8757,63.923,4042375,
920725.BJ,»Ý·á×êÊ¯,2024-12-19,61.6026,65.6889,59.2617,65.3809,4600530,
920725.BJ,»Ý·á×êÊ¯,2024-12-20,64.6827,66.5308,63.04,63.2659,3964336,
920725.BJ,»Ý·á×êÊ¯,2024-12-23,64.8675,82.2395,64.6827,82.2395,12679843,
920725.BJ,»Ý·á×êÊ¯,2024-12-24,75.3605,98.5642,73.0812,87.7221,13595759,
920725.BJ,»Ý·á×êÊ¯,2024-12-25,83.7795,92.4039,80.1039,81.336,8452987,
920725.BJ,»Ý·á×êÊ¯,2024-12-26,81.3565,86.8802,78.3996,82.9582,8317709,
920725.BJ,»Ý·á×êÊ¯,2024-12-27,80.0834,82.4037,73.7999,74.1079,6155964,
920725.BJ,»Ý·á×êÊ¯,2024-12-30,72.0134,72.9991,66.6951,67.5164,5310205,
920725.BJ,»Ý·á×êÊ¯,2024-12-31,68.5226,84.1902,68.5021,79.7548,10056026,
